file|algorithm|peak_comp|stack_comp|compression_time|peak_decomp|stack_decomp|decompression_time|compressed_size|plain_size
artificial-tm29|GCX-y8|2281705988|6291456|3.000843000000000|515908456|6291456|0.262123000000000|113246260|268435456
artificial-tm29|GCX-y16|2214597340|6291456|3.910942000000000|390079368|6291456|0.203656000000000|54526028|268435456
