file|algorithm|peak|stack|time|substring_size
pseudo-real-dblp.xml.00001.1|GCX-y16|11971723|6291456|0.001894515000000|1
pseudo-real-dblp.xml.00001.1|GC16|1456089|6291456|0.001163008000000|1
pseudo-real-dblp.xml.00001.1|GCX-y16|11971723|6291456|0.001787153000000|10
pseudo-real-dblp.xml.00001.1|GC16|1456089|6291456|0.000899129000000|10
pseudo-real-dblp.xml.00001.1|GCX-y16|11971723|6291456|0.002118442000000|100
pseudo-real-dblp.xml.00001.1|GC16|1456089|6291456|0.001979068000000|100
pseudo-real-dblp.xml.00001.1|GCX-y16|11971723|6291456|0.012484944000000|1000
pseudo-real-dblp.xml.00001.1|GC16|1456089|6291456|0.007886452000000|1000
pseudo-real-dblp.xml.00001.1|GCX-y16|11971723|6291456|0.110757965000000|10000
pseudo-real-dblp.xml.00001.1|GC16|1456089|6291456|0.063847451000000|10000
