file|algorithm|peak_comp|stack_comp|compression_time|peak_decomp|stack_decomp|decompression_time|compressed_size|plain_size
pseudo-real-dblp.xml.0001.1|GCX-y8|978747551|6291456|5.484912000000000|317497483|6291456|0.273173000000000|37872699|104857600
pseudo-real-dblp.xml.0001.1|GCX-y16|909332680|6291456|5.021482000000000|186253456|6291456|0.182081000000000|11481688|104857600
