file|algorithm|peak|stack|time|substring_size
pseudo-real-dblp.xml.0001.1|GCX-y16|12148737|6291456|0.000926121000000|1
pseudo-real-dblp.xml.0001.1|GC16|2173553|6291456|0.001432153000000|1
pseudo-real-dblp.xml.0001.1|GCX-y16|12148737|6291456|0.000966521000000|10
pseudo-real-dblp.xml.0001.1|GC16|2173553|6291456|0.001516928000000|10
pseudo-real-dblp.xml.0001.1|GCX-y16|12148737|6291456|0.003502122000000|100
pseudo-real-dblp.xml.0001.1|GC16|2173553|6291456|0.002251425000000|100
pseudo-real-dblp.xml.0001.1|GCX-y16|12148737|6291456|0.012392951000000|1000
pseudo-real-dblp.xml.0001.1|GC16|2173553|6291456|0.008256288000000|1000
pseudo-real-dblp.xml.0001.1|GCX-y16|12148737|6291456|0.112747279000000|10000
pseudo-real-dblp.xml.0001.1|GC16|2173553|6291456|0.065612429000000|10000
