file|algorithm|peak_comp|stack_comp|compression_time|peak_decomp|stack_decomp|decompression_time|compressed_size|plain_size
pseudo-real-dblp.xml.00001.2|GCX-y16|909289030|6291456|5.002200000000000|186183038|6291456|0.188135000000000|11414342|104857600
pseudo-real-dblp.xml.00001.2|GC16|1285066768|6291456|2.317462000000000|131861744|6291456|0.106518000000000|788896|104857600
