file|algorithm|peak|stack|time|substring_size
pseudo-real-dblp.xml.00001.2|GCX-y8|38519191|6291456|0.001381905000000|1
pseudo-real-dblp.xml.00001.2|GCX-y16|12081391|6291456|0.001953779000000|1
pseudo-real-dblp.xml.00001.2|GCX-y8|38519191|6291456|0.001455774000000|10
pseudo-real-dblp.xml.00001.2|GCX-y16|12081391|6291456|0.001473997000000|10
pseudo-real-dblp.xml.00001.2|GCX-y8|38519191|6291456|0.002964602000000|100
pseudo-real-dblp.xml.00001.2|GCX-y16|12081391|6291456|0.002616382000000|100
pseudo-real-dblp.xml.00001.2|GCX-y8|38519191|6291456|0.018910630000000|1000
pseudo-real-dblp.xml.00001.2|GCX-y16|12081391|6291456|0.015351585000000|1000
pseudo-real-dblp.xml.00001.2|GCX-y8|38519191|6291456|0.155652388000000|10000
pseudo-real-dblp.xml.00001.2|GCX-y16|12081391|6291456|0.109551151000000|10000
