file|algorithm|peak_comp|stack_comp|compression_time|peak_decomp|stack_decomp|decompression_time|compressed_size|plain_size
real-coreutils|GCX-y8|1812353027|6291456|10.365852000000000|454630623|6291456|0.629191000000000|85114335|205281778
real-coreutils|GCX-y16|1777287572|6291456|10.356762000000000|407312561|6291456|0.539063000000000|84717788|205281778
