file|algorithm|peak|stack|time|substring_size
real-Escherichia_Coli|GCX-y8|38798797|6291456|0.002348085000000|1
real-Escherichia_Coli|GCX-y16|42167901|6291456|0.003050889000000|1
real-Escherichia_Coli|GCX-y8|38798797|6291456|0.002508280000000|10
real-Escherichia_Coli|GCX-y16|42167901|6291456|0.002517499000000|10
real-Escherichia_Coli|GCX-y8|38798797|6291456|0.003914704000000|100
real-Escherichia_Coli|GCX-y16|42167901|6291456|0.004924528000000|100
real-Escherichia_Coli|GCX-y8|38798797|6291456|0.021533164000000|1000
real-Escherichia_Coli|GCX-y16|42167901|6291456|0.020443582000000|1000
real-Escherichia_Coli|GCX-y8|38798797|6291456|0.163439204000000|10000
real-Escherichia_Coli|GCX-y16|42167901|6291456|0.253467602000000|10000
