file|algorithm|peak_comp|stack_comp|compression_time|peak_decomp|stack_decomp|decompression_time|compressed_size|plain_size
real-kernel|GCX-y32|2199795252|6291456|11,916834000000000|464422564|6291456|0,687304000000000|103276088|257961616
real-kernel|GC2|3611476874|6291456|16,782961000000000|1138379854|6291456|2,733624000000000|106532646|257961616
real-kernel|GC4|3354869764|6291456|12,495884999999999|616271388|6291456|1,512051000000000|100347708|257961616
real-kernel|GC8|3243086812|6291456|11,209192000000000|488870424|6291456|1,075872000000000|101927688|257961616
real-kernel|GC16|3236536220|6291456|10,606358000000000|447336292|6291456|1,082667000000000|124883940|257961616
real-kernel|GC32|3274003936|6291456|10,647000999999999|460943248|6291456|1,069375000000000|170735872|257961616
real-kernel|GC64|3308231936|6291456|9,388472999999999|482355176|6291456|0,723967000000000|208270424|257961616
real-kernel|GC128|3330829696|6291456|9,111774000000000|498825616|6291456|0,519244000000000|232797952|257961616
real-kernel|GCX-y2|2579630422|6291456|7,092511000000000|1225331968|6291456|0,512834000000000|451447066|257961616
