file|algorithm|peak|stack|time|substring_size
cere|CBT|3185901568|8388608|0.0039000000000000003|1
cere|CBT|3185901568|8388608|0.011899999999999999|10
cere|CBT|3185901568|8388608|0.0992|100
cere|CBT|3185901568|8388608|0.9745|1000
cere|CBT|3185901568|8388608|9.7005|10000
