file|algorithm|peak|stack|time|substring_size
tm29|CBT|540778496|8388608|0.0026|1
tm29|CBT|540778496|8388608|0.0227|10
tm29|CBT|540778496|8388608|0.2195|100
tm29|CBT|540778496|8388608|2.1837|1000
tm29|CBT|540778496|8388608|21.7761|10000
