file|algorithm|peak|stack|time|substring_size
pseudo-real-dblp.xml.00001.2|GCX-y2|29345180|6291456|0.002691930000000|1
pseudo-real-dblp.xml.00001.2|GCX-y4|29345180|6291456|0.002275989000000|1
pseudo-real-dblp.xml.00001.2|GCX-y8|29345180|6291456|0.002304311000000|1
pseudo-real-dblp.xml.00001.2|GCX-y16|29345180|6291456|0.001810097000000|1
pseudo-real-dblp.xml.00001.2|GCX-y32|29345180|6291456|0.001831253000000|1
pseudo-real-dblp.xml.00001.2|GC2|1355617|6291456|0.002403587000000|1
pseudo-real-dblp.xml.00001.2|GC4|1284457|6291456|0.001501617000000|1
pseudo-real-dblp.xml.00001.2|GC8|1360145|6291456|0.001400799000000|1
pseudo-real-dblp.xml.00001.2|GC16|1459161|6291456|0.000942079000000|1
pseudo-real-dblp.xml.00001.2|GC32|1658885|6291456|0.001232266000000|1
pseudo-real-dblp.xml.00001.2|GC64|1921581|6291456|0.001357246000000|1
pseudo-real-dblp.xml.00001.2|GC128|2090169|6291456|0.001398566000000|1
pseudo-real-dblp.xml.00001.2|GCIS-ef|1
pseudo-real-dblp.xml.00001.2|PlainSlp_32Fblc|0|0|0.0053|1
pseudo-real-dblp.xml.00001.2|PlainSlp_FblcFblc|0|0|0.0069|1
pseudo-real-dblp.xml.00001.2|GCX-y2|29345180|6291456|0.003326228000000|10
pseudo-real-dblp.xml.00001.2|GCX-y4|29345180|6291456|0.002712836000000|10
pseudo-real-dblp.xml.00001.2|GCX-y8|29345180|6291456|0.002665613000000|10
pseudo-real-dblp.xml.00001.2|GCX-y16|29345180|6291456|0.002390339000000|10
pseudo-real-dblp.xml.00001.2|GCX-y32|29345180|6291456|0.002801785000000|10
pseudo-real-dblp.xml.00001.2|GC2|1355617|6291456|0.003561746000000|10
pseudo-real-dblp.xml.00001.2|GC4|1284457|6291456|0.001572321000000|10
pseudo-real-dblp.xml.00001.2|GC8|1360145|6291456|0.001570860000000|10
pseudo-real-dblp.xml.00001.2|GC16|1459161|6291456|0.001310441000000|10
pseudo-real-dblp.xml.00001.2|GC32|1658885|6291456|0.001117103000000|10
pseudo-real-dblp.xml.00001.2|GC64|1921581|6291456|0.001216503000000|10
pseudo-real-dblp.xml.00001.2|GC128|2090169|6291456|0.001182896000000|10
pseudo-real-dblp.xml.00001.2|GCIS-ef|10
pseudo-real-dblp.xml.00001.2|PlainSlp_32Fblc|0|0|0.0065|10
pseudo-real-dblp.xml.00001.2|PlainSlp_FblcFblc|0|0|0.0080|10
pseudo-real-dblp.xml.00001.2|GCX-y2|29345180|6291456|0.006929791000000|100
pseudo-real-dblp.xml.00001.2|GCX-y4|29345180|6291456|0.006439483000000|100
pseudo-real-dblp.xml.00001.2|GCX-y8|29345180|6291456|0.004772788000000|100
pseudo-real-dblp.xml.00001.2|GCX-y16|29345180|6291456|0.004976225000000|100
pseudo-real-dblp.xml.00001.2|GCX-y32|29345180|6291456|0.004070694000000|100
pseudo-real-dblp.xml.00001.2|GC2|1355617|6291456|0.006611867000000|100
pseudo-real-dblp.xml.00001.2|GC4|1284457|6291456|0.002775800000000|100
pseudo-real-dblp.xml.00001.2|GC8|1360145|6291456|0.002106061000000|100
pseudo-real-dblp.xml.00001.2|GC16|1459161|6291456|0.001973800000000|100
pseudo-real-dblp.xml.00001.2|GC32|1658885|6291456|0.003687546000000|100
pseudo-real-dblp.xml.00001.2|GC64|1921581|6291456|0.001901281000000|100
pseudo-real-dblp.xml.00001.2|GC128|2090169|6291456|0.001385207000000|100
pseudo-real-dblp.xml.00001.2|GCIS-ef|100
pseudo-real-dblp.xml.00001.2|PlainSlp_32Fblc|0|0|0.0109|100
pseudo-real-dblp.xml.00001.2|PlainSlp_FblcFblc|0|0|0.0158|100
pseudo-real-dblp.xml.00001.2|GCX-y2|29345180|6291456|0.018524837000000|1000
pseudo-real-dblp.xml.00001.2|GCX-y4|29345180|6291456|0.016506309000000|1000
pseudo-real-dblp.xml.00001.2|GCX-y8|29345180|6291456|0.024724123000000|1000
pseudo-real-dblp.xml.00001.2|GCX-y16|29345180|6291456|0.032483986000000|1000
pseudo-real-dblp.xml.00001.2|GCX-y32|29345180|6291456|0.026841621000000|1000
pseudo-real-dblp.xml.00001.2|GC2|1355617|6291456|0.040847087000000|1000
pseudo-real-dblp.xml.00001.2|GC4|1284457|6291456|0.015319200000000|1000
pseudo-real-dblp.xml.00001.2|GC8|1360145|6291456|0.011070099000000|1000
