file|algorithm|peak|stack|time|substring_size
real-einstein.en.txt|GCX-y2|34081648|6291456|0.003385446000000|1
real-einstein.en.txt|GCX-y4|34081648|6291456|0.004130107000000|1
real-einstein.en.txt|GCX-y8|34081648|6291456|0.003697836000000|1
real-einstein.en.txt|GCX-y16|34081648|6291456|0.003579955000000|1
real-einstein.en.txt|GCX-y32|34081648|6291456|0.005492220000000|1
real-einstein.en.txt|GC2|18542793|6291456|0.009986737000000|1
real-einstein.en.txt|GC4|18149097|6291456|0.005329696000000|1
real-einstein.en.txt|GC8|22617237|6291456|0.004503864000000|1
real-einstein.en.txt|GC16|31844505|6291456|0.003539394000000|1
real-einstein.en.txt|GC32|41519949|6291456|0.003311281000000|1
real-einstein.en.txt|GC64|45684593|6291456|0.002991247000000|1
real-einstein.en.txt|GC128|73746169|6291456|0.002668442000000|1
real-einstein.en.txt|GCIS-ef|1
real-einstein.en.txt|PlainSlp_32Fblc|0|0|0.0058|1
real-einstein.en.txt|PlainSlp_FblcFblc|0|0|0.0059|1
real-einstein.en.txt|GCX-y2|34081648|6291456|0.004810917000000|10
real-einstein.en.txt|GCX-y4|34081648|6291456|0.004122191000000|10
real-einstein.en.txt|GCX-y8|34081648|6291456|0.003993329000000|10
real-einstein.en.txt|GCX-y16|34081648|6291456|0.003787699000000|10
real-einstein.en.txt|GCX-y32|34081648|6291456|0.003456234000000|10
real-einstein.en.txt|GC2|18542793|6291456|0.010136868000000|10
real-einstein.en.txt|GC4|18149097|6291456|0.006535880000000|10
real-einstein.en.txt|GC8|22617237|6291456|0.004549900000000|10
real-einstein.en.txt|GC16|31844505|6291456|0.003673152000000|10
real-einstein.en.txt|GC32|41519949|6291456|0.003233539000000|10
real-einstein.en.txt|GC64|45684593|6291456|0.002907141000000|10
real-einstein.en.txt|GC128|73746169|6291456|0.002654044000000|10
real-einstein.en.txt|GCIS-ef|10
real-einstein.en.txt|PlainSlp_32Fblc|0|0|0.0062|10
real-einstein.en.txt|PlainSlp_FblcFblc|0|0|0.0072|10
real-einstein.en.txt|GCX-y2|34081648|6291456|0.006785100000000|100
real-einstein.en.txt|GCX-y4|34081648|6291456|0.005800039000000|100
real-einstein.en.txt|GCX-y8|34081648|6291456|0.007376065000000|100
real-einstein.en.txt|GCX-y16|34081648|6291456|0.006828813000000|100
real-einstein.en.txt|GCX-y32|34081648|6291456|0.007998807000000|100
real-einstein.en.txt|GC2|18542793|6291456|0.014556066000000|100
real-einstein.en.txt|GC4|18149097|6291456|0.007495505000000|100
real-einstein.en.txt|GC8|22617237|6291456|0.006002472000000|100
real-einstein.en.txt|GC16|31844505|6291456|0.004749603000000|100
real-einstein.en.txt|GC32|41519949|6291456|0.005328212000000|100
real-einstein.en.txt|GC64|45684593|6291456|0.004600229000000|100
real-einstein.en.txt|GC128|73746169|6291456|0.004025440000000|100
real-einstein.en.txt|GCIS-ef|100
real-einstein.en.txt|PlainSlp_32Fblc|0|0|0.0125|100
real-einstein.en.txt|PlainSlp_FblcFblc|0|0|0.0172|100
real-einstein.en.txt|GCX-y2|34081648|6291456|0.018058475000000|1000
real-einstein.en.txt|GCX-y4|34081648|6291456|0.019785772000000|1000
real-einstein.en.txt|GCX-y8|34081648|6291456|0.018429312000000|1000
real-einstein.en.txt|GCX-y16|34081648|6291456|0.031548755000000|1000
real-einstein.en.txt|GCX-y32|34081648|6291456|0.023336507000000|1000
real-einstein.en.txt|GC2|18542793|6291456|0.063384632000000|1000
real-einstein.en.txt|GC4|18149097|6291456|0.029644587000000|1000
real-einstein.en.txt|GC8|22617237|6291456|0.018703265000000|1000
real-einstein.en.txt|GC16|31844505|6291456|0.018573534000000|1000
real-einstein.en.txt|GC32|41519949|6291456|0.027177123000000|1000
real-einstein.en.txt|GC64|45684593|6291456|0.023140652000000|1000
real-einstein.en.txt|GC128|73746169|6291456|0.018655287000000|1000
real-einstein.en.txt|GCIS-ef|1000
real-einstein.en.txt|PlainSlp_32Fblc|0|0|0.0706|1000
real-einstein.en.txt|PlainSlp_FblcFblc|0|0|0.1081|1000
real-einstein.en.txt|GCX-y2|34081648|6291456|0.133507574000000|10000
real-einstein.en.txt|GCX-y4|34081648|6291456|0.125068998000000|10000
real-einstein.en.txt|GCX-y8|34081648|6291456|0.120865746000000|10000
real-einstein.en.txt|GCX-y16|34081648|6291456|0.118961653000000|10000
real-einstein.en.txt|GCX-y32|34081648|6291456|0.120247051000000|10000
real-einstein.en.txt|GC2|18542793|6291456|0.472891576000000|10000
real-einstein.en.txt|GC4|18149097|6291456|0.189027948000000|10000
real-einstein.en.txt|GC8|22617237|6291456|0.167153414000000|10000
real-einstein.en.txt|GC16|31844505|6291456|0.107607010000000|10000
real-einstein.en.txt|GC32|41519949|6291456|0.086839440000000|10000
real-einstein.en.txt|GC64|45684593|6291456|0.119617998000000|10000
real-einstein.en.txt|GC128|73746169|6291456|0.121582740000000|10000
real-einstein.en.txt|GCIS-ef|2017548|6291456|10.5059|10000
real-einstein.en.txt|PlainSlp_32Fblc|0|0|0.6287|10000
real-einstein.en.txt|PlainSlp_FblcFblc|0|0|0.9898|10000
