file|algorithm|peak|stack|time|substring_size
coreutils|CBT|1700151296|8388608|0.0034999999999999996|1
coreutils|CBT|1700151296|8388608|0.0146|10
coreutils|CBT|1700151296|8388608|0.1304|100
coreutils|CBT|1700151296|8388608|1.3148|1000
coreutils|CBT|1700151296|8388608|13.0926|10000
