file|algorithm|peak|stack|time|substring_size
real-influenza|GCX-y2|49197289|6291456|0.004121589000000|1
real-influenza|GCX-y4|49197289|6291456|0.004465420000000|1
real-influenza|GCX-y8|49197289|6291456|0.004720682000000|1
real-influenza|GCX-y16|49197289|6291456|0.004524172000000|1
real-influenza|GCX-y32|49197289|6291456|0.004844249000000|1
real-influenza|GC2|28151539|6291456|0.006906429000000|1
real-influenza|GC4|26194245|6291456|0.003039144000000|1
real-influenza|GC8|29771917|6291456|0.003118816000000|1
real-influenza|GC16|38775833|6291456|0.002153243000000|1
real-influenza|GC32|52891617|6291456|0.002522362000000|1
real-influenza|GC64|82997437|6291456|0.002039614000000|1
real-influenza|GC128|116436677|6291456|0.002286706000000|1
real-influenza|GCIS-ef|9822272|6291456|0.0270|1
real-influenza|PlainSlp_32Fblc|0|0|0.0054|1
real-influenza|PlainSlp_FblcFblc|0|0|0.0054|1
real-influenza|GCX-y2|49197289|6291456|0.003906948000000|10
real-influenza|GCX-y4|49197289|6291456|0.004545648000000|10
real-influenza|GCX-y8|49197289|6291456|0.003680954000000|10
real-influenza|GCX-y16|49197289|6291456|0.004843731000000|10
real-influenza|GCX-y32|49197289|6291456|0.004225610000000|10
real-influenza|GC2|28151539|6291456|0.007285910000000|10
real-influenza|GC4|26194245|6291456|0.004412785000000|10
real-influenza|GC8|29771917|6291456|0.003156495000000|10
real-influenza|GC16|38775833|6291456|0.002784935000000|10
real-influenza|GC32|52891617|6291456|0.002754218000000|10
real-influenza|GC64|82997437|6291456|0.002522051000000|10
real-influenza|GC128|116436677|6291456|0.002497588000000|10
real-influenza|GCIS-ef|9822272|6291456|0.0373|10
real-influenza|PlainSlp_32Fblc|0|0|0.0053|10
real-influenza|PlainSlp_FblcFblc|0|0|0.0052|10
real-influenza|GCX-y2|49197289|6291456|0.005726534000000|100
real-influenza|GCX-y4|49197289|6291456|0.006315477000000|100
real-influenza|GCX-y8|49197289|6291456|0.007336021000000|100
real-influenza|GCX-y16|49197289|6291456|0.006914321000000|100
real-influenza|GCX-y32|49197289|6291456|0.005847764000000|100
real-influenza|GC2|28151539|6291456|0.010896185000000|100
real-influenza|GC4|26194245|6291456|0.006304220000000|100
real-influenza|GC8|29771917|6291456|0.004627141000000|100
real-influenza|GC16|38775833|6291456|0.004461592000000|100
real-influenza|GC32|52891617|6291456|0.005135748000000|100
real-influenza|GC64|82997437|6291456|0.003690776000000|100
real-influenza|GC128|116436677|6291456|0.003444041000000|100
real-influenza|GCIS-ef|9822272|6291456|0.1344|100
real-influenza|PlainSlp_32Fblc|0|0|0.0058|100
real-influenza|PlainSlp_FblcFblc|0|0|0.0060|100
real-influenza|GCX-y2|49197289|6291456|0.029262900000000|1000
real-influenza|GCX-y4|49197289|6291456|0.029187461000000|1000
real-influenza|GCX-y8|49197289|6291456|0.029193911000000|1000
real-influenza|GCX-y16|49197289|6291456|0.031652476000000|1000
real-influenza|GCX-y32|49197289|6291456|0.030452895000000|1000
real-influenza|GC2|28151539|6291456|0.046136842000000|1000
real-influenza|GC4|26194245|6291456|0.026212180000000|1000
real-influenza|GC8|29771917|6291456|0.019707984000000|1000
real-influenza|GC16|38775833|6291456|0.017177205000000|1000
real-influenza|GC32|52891617|6291456|0.021588960000000|1000
real-influenza|GC64|82997437|6291456|0.019087357000000|1000
real-influenza|GC128|116436677|6291456|0.014822134000000|1000
real-influenza|GCIS-ef|9822272|6291456|1.0536|1000
real-influenza|PlainSlp_32Fblc|0|0|0.0064|1000
real-influenza|PlainSlp_FblcFblc|0|0|0.0067|1000
real-influenza|GCX-y2|49197289|6291456|0.212333687000000|10000
real-influenza|GCX-y4|49197289|6291456|0.212305831000000|10000
real-influenza|GCX-y8|49197289|6291456|0.215849006000000|10000
real-influenza|GCX-y16|49197289|6291456|0.209917059000000|10000
real-influenza|GCX-y32|49197289|6291456|0.219888988000000|10000
real-influenza|GC2|28151539|6291456|0.394711101000000|10000
real-influenza|GC4|26194245|6291456|0.187752544000000|10000
real-influenza|GC8|29771917|6291456|0.151163165000000|10000
real-influenza|GC16|38775833|6291456|0.118261679000000|10000
real-influenza|GC32|52891617|6291456|0.149719260000000|10000
real-influenza|GC64|82997437|6291456|0.166155068000000|10000
real-influenza|GC128|116436677|6291456|0.126277416000000|10000
real-influenza|GCIS-ef|9822272|6291456|10.0429|10000
real-influenza|PlainSlp_32Fblc|0|0|0.0057|10000
real-influenza|PlainSlp_FblcFblc|0|0|0.0083|10000
