file|algorithm|peak|stack|time|substring_size
pseudo-real-proteins.001.1|GCX-y4|32962043|6291456|0.004177048000000|100
pseudo-real-proteins.001.1|GCX-y8|32962043|6291456|0.005821101000000|100
pseudo-real-proteins.001.1|GCX-y16|32962043|6291456|0.004911625000000|100
pseudo-real-proteins.001.1|GCX-y32|32962043|6291456|0.005423696000000|100
pseudo-real-proteins.001.1|GC2|5864173|6291456|0.008302574000000|100
pseudo-real-proteins.001.1|GC4|5428449|6291456|0.004764348000000|100
pseudo-real-proteins.001.1|GC8|6640841|6291456|0.003901695000000|100
pseudo-real-proteins.001.1|GC16|7884589|6291456|0.003037806000000|100
pseudo-real-proteins.001.1|GC32|10202673|6291456|0.003056642000000|100
pseudo-real-proteins.001.1|GC64|11799041|6291456|0.002715700000000|100
pseudo-real-proteins.001.1|GC128|16006437|6291456|0.002379245000000|100
pseudo-real-proteins.001.1|GCIS-ef|6126536|6291456|0.1429|100
pseudo-real-proteins.001.1|PlainSlp_32Fblc|0|0|0.0051|100
pseudo-real-proteins.001.1|PlainSlp_FblcFblc|0|0|0.0064|100
pseudo-real-proteins.001.1|GCX-y2|32962043|6291456|0.025018574000000|1000
pseudo-real-proteins.001.1|GCX-y4|32962043|6291456|0.020714240000000|1000
pseudo-real-proteins.001.1|GCX-y8|32962043|6291456|0.027770304000000|1000
pseudo-real-proteins.001.1|GCX-y16|32962043|6291456|0.024950098000000|1000
pseudo-real-proteins.001.1|GCX-y32|32962043|6291456|0.025687455000000|1000
pseudo-real-proteins.001.1|GC2|5864173|6291456|0.042628863000000|1000
pseudo-real-proteins.001.1|GC4|5428449|6291456|0.021091002000000|1000
pseudo-real-proteins.001.1|GC8|6640841|6291456|0.013896716000000|1000
pseudo-real-proteins.001.1|GC16|7884589|6291456|0.010655025000000|1000
pseudo-real-proteins.001.1|GC32|10202673|6291456|0.009868434000000|1000
pseudo-real-proteins.001.1|GC64|11799041|6291456|0.009035758000000|1000
pseudo-real-proteins.001.1|GC128|16006437|6291456|0.007888924000000|1000
pseudo-real-proteins.001.1|GCIS-ef|6126536|6291456|1.1681|1000
pseudo-real-proteins.001.1|PlainSlp_32Fblc|0|0|0.0047|1000
pseudo-real-proteins.001.1|PlainSlp_FblcFblc|0|0|0.0050|1000
pseudo-real-proteins.001.1|GCX-y2|32962043|6291456|0.155881935000000|10000
pseudo-real-proteins.001.1|GCX-y4|32962043|6291456|0.160224929000000|10000
pseudo-real-proteins.001.1|GCX-y8|32962043|6291456|0.146384089000000|10000
pseudo-real-proteins.001.1|GCX-y16|32962043|6291456|0.159454771000000|10000
pseudo-real-proteins.001.1|GCX-y32|32962043|6291456|0.158976734000000|10000
pseudo-real-proteins.001.1|GC2|5864173|6291456|0.402444225000000|10000
pseudo-real-proteins.001.1|GC4|5428449|6291456|0.172551715000000|10000
pseudo-real-proteins.001.1|GC8|6640841|6291456|0.105270115000000|10000
pseudo-real-proteins.001.1|GC16|7884589|6291456|0.077745131000000|10000
pseudo-real-proteins.001.1|GC32|10202673|6291456|0.066921438000000|10000
pseudo-real-proteins.001.1|GC64|11799041|6291456|0.058418376000000|10000
pseudo-real-proteins.001.1|GC128|16006437|6291456|0.052281254000000|10000
pseudo-real-proteins.001.1|GCIS-ef|6126536|6291456|11.1812|10000
pseudo-real-proteins.001.1|PlainSlp_32Fblc|0|0|0.0047|10000
pseudo-real-proteins.001.1|PlainSlp_FblcFblc|0|0|0.0050|10000
