file|algorithm|peak_comp|stack_comp|compression_time|peak_decomp|stack_decomp|decompression_time|compressed_size|plain_size
pseudo-real-dblp.xml.00001.2|GCX-y8|978737114|6291456|5.178719000000000|317476926|6291456|0.271847000000000|37852142|104857600
pseudo-real-dblp.xml.00001.2|GC8|1311049280|6291456|2.281492000000000|157976904|6291456|0.150841000000000|689784|104857600
pseudo-real-dblp.xml.00001.2|GCIS-ef|544873618|0|3.9748|644499644|0|0.4021|493016|104857600
pseudo-real-dblp.xml.00001.2|PlainSlp_32Fblc|1260557144|3496|18.967588|724536|10048|0.601482|1761403|104857600
pseudo-real-dblp.xml.00001.2|7zip|0|0|6.9697|0|0|0.1038|167769|104857600
pseudo-real-dblp.xml.00001.2|bzip2|7532497|6291456|5.0883|3678617|6291456|1.4174|11788814|104857600
