file|algorithm|peak_comp|stack_comp|compression_time|peak_decomp|stack_decomp|decompression_time|compressed_size|plain_size
artificial-fib41|GCX-y8|2500538006|6291456|5.660131000000000|811189558|6291456|0.656469000000000|96746910|267914296
artificial-fib41|GC8|3348929156|6291456|3.689305000000000|402050512|6291456|0.342632000000000|178432|267914296
artificial-fib41|GCIS-ef|1393821735|0|3.9747|1748952296|0|0.9106|9302|267914296
artificial-fib41|PlainSlp_32Fblc|3216426288|3512|14.141995|9440|3960|1.118601|841|267914296
artificial-fib41|7zip|0|0|7.3506|0|0|0.2888|975655|267914296
artificial-fib41|bzip2|7532473|6291456|35.4810|3678593|6291456|3.4912|14893|267914296
