file|algorithm|peak|stack|time|substring_size
pseudo-real-dna.001.1|GCIS-ef|6263328|0|0.0261|1
pseudo-real-dna.001.1|GCIS-ef|6263328|0|0.0359|10
pseudo-real-dna.001.1|GCIS-ef|6263328|0|0.1347|100
pseudo-real-dna.001.1|GCIS-ef|6263328|0|1.0993|1000
pseudo-real-dna.001.1|GCIS-ef|6263328|0|11.1793|10000
