file|algorithm|peak_comp|stack_comp|compression_time|peak_decomp|stack_decomp|decompression_time|compressed_size|plain_size
enwik8|GCX-y8|887562214|6291456|5.027574000000000|252006331|6291456|0.316766000000000|71997238|100000000
enwik8|GC8|1285740784|6291456|2.657521000000000|227892852|6291456|0.325209000000000|77892276|100000000
enwik8|GCIS-ef|692498437|0|6.1359|703169800|0|1.5557|64004681|100000000
enwik8|PlainSlp_32Fblc|1205150272|3512|36.351424|11776912|5472|0.809969|174805915|100000000
enwik8|7zip|0|0|44.6949|0|0|0.7058|25399244|100000000
enwik8|bzip2|7532453|6291456|3.9850|3678573|6291456|1.9015|29008758|100000000
