file|algorithm|peak_comp|stack_comp|compression_time|peak_decomp|stack_decomp|decompression_time|compressed_size|plain_size
real-world_leaders|GCX-y8|423104508|6291456|1.490066000000000|106796356|6291456|0.105107000000000|12850924|46968181
real-world_leaders|GC8|590012148|6291456|0.733619000000000|82533580|6291456|0.072391000000000|12080812|46968181
real-world_leaders|GCIS-ef|247180847|0|1.2264|266720409|0|0.1863|1809277|46968181
real-world_leaders|PlainSlp_32Fblc|565706932|3496|6.188278|1661200|7328|0.283473|5413991|46968181
real-world_leaders|7zip|0|0|2.4218|0|0|0.0631|654328|46968181
real-world_leaders|bzip2|7532477|6291456|1.2319|3678597|6291456|0.4071|3260930|46968181
