file|algorithm|peak_comp|stack_comp|compression_time|peak_decomp|stack_decomp|decompression_time|compressed_size|plain_size
pseudo-real-dna.001.1|GCX-y8|908795048|6291456|4.521040000000000|186983400|6291456|0.175020000000000|12211632|104857600
pseudo-real-dna.001.1|GC8|1311162936|6291456|2.303937000000000|161687584|6291456|0.155905000000000|4400560|104857600
pseudo-real-dna.001.1|GCIS-ef|554735535|0|4.3051|645369212|0|0.5747|4450705|104857600
pseudo-real-dna.001.1|PlainSlp_32Fblc|1259417048|3544|29.465536|2096320|3432|0.833677|12822603|104857600
pseudo-real-dna.001.1|7zip|0|0|20.5204|0|0|0.1133|538294|104857600
pseudo-real-dna.001.1|bzip2|7532483|6291456|4.5218|3678603|6291456|2.1006|27385893|104857600
