file|algorithm|peak_comp|stack_comp|compression_time|peak_decomp|stack_decomp|decompression_time|compressed_size|plain_size
pseudo-real-dblp.xml.00001.1|GCX-y8|978733631|6291456|5.171080000000000|317429547|6291456|0.276980000000000|37804763|104857600
pseudo-real-dblp.xml.00001.1|GC8|1311049280|6291456|2.249824000000000|157976904|6291456|0.150571000000000|689784|104857600
pseudo-real-dblp.xml.00001.1|GCIS-ef|544874514|0|4.0214|644483560|0|0.4074|494431|104857600
pseudo-real-dblp.xml.00001.1|PlainSlp_32Fblc|1260526428|3496|20.287318|662632|8864|0.596395|1721375|104857600
pseudo-real-dblp.xml.00001.1|7zip|0|0|6.8804|0|0|0.1014|168642|104857600
pseudo-real-dblp.xml.00001.1|bzip2|7532497|6291456|5.0979|3678617|6291456|1.3972|11505165|104857600
