file|algorithm|peak|stack|time|substring_size
pseudo-real-proteins.001.1|GCIS-ef|6926536|0|0.0263|1
pseudo-real-proteins.001.1|GCIS-ef|6926536|0|0.0377|10
pseudo-real-proteins.001.1|GCIS-ef|6926536|0|0.1465|100
pseudo-real-proteins.001.1|GCIS-ef|6926536|0|1.1864|1000
pseudo-real-proteins.001.1|GCIS-ef|6926536|0|11.3042|10000
