file|algorithm|peak_comp|stack_comp|compression_time|peak_decomp|stack_decomp|decompression_time|compressed_size|plain_size
real-Escherichia_Coli|GCX-y8|976686436|6291456|5.042955000000000|225956696|6291456|0.239308000000000|38131748|112689515
real-Escherichia_Coli|GC8|1409164172|6291456|2.648383000000000|205051076|6291456|0.234130000000000|36016292|112689515
real-Escherichia_Coli|GCIS-ef|636081466|0|5.5187|709657679|0|0.8586|18800821|112689515
real-Escherichia_Coli|PlainSlp_32Fblc|1353485596|3512|19.778731|16105832|101152|0.893487|63607047|112689515
real-Escherichia_Coli|7zip|0|0|55.1326|0|0|0.2534|6186227|112689515
real-Escherichia_Coli|bzip2|7532483|6291456|4.9798|3678603|6291456|2.2967|30400125|112689515
