file|algorithm|peak|stack|time|substring_size
real-world_leaders|GCIS-ef|3589532|0|0.0243|1
real-world_leaders|GCIS-ef|3589532|0|0.0297|10
real-world_leaders|GCIS-ef|3589532|0|0.0823|100
real-world_leaders|GCIS-ef|3589532|0|0.6005|1000
real-world_leaders|GCIS-ef|3589532|0|5.6599|10000
