file|algorithm|peak_comp|stack_comp|compression_time|peak_decomp|stack_decomp|decompression_time|compressed_size|plain_size
enwik8|GCX-y8|887562214|6291456|5.135119000000000|252006331|6291456|0.324465000000000|71997238|100000000
enwik8|GC8|1285740784|6291456|2.685052000000000|227892852|6291456|0.343919000000000|77892276|100000000
enwik8|GCIS-ef|692498437|6291456|5.9107|703169800|6291456|1.5701|64004681|100000000
enwik8|PlainSlp_32Fblc|1205150272|3512|36.667754|11776912|5472|0.808984|174805915|100000000
enwik8|7zip|0|0|44.8050|0|0|0.7059|25399244|100000000
enwik8|bzip2|7532453|6291456|3.9974|3678573|6291456|1.9057|29008758|100000000
