file|algorithm|peak|stack|time|substring_size
real-einstein.en.txt|GCX-y4|410048917|6291456|0.002019330000000|1
real-einstein.en.txt|GCX-y8|98321573|6291456|0.002352256000000|1
real-einstein.en.txt|GCX-y16|38152160|6291456|0.002564047000000|1
real-einstein.en.txt|GCX-y32|19286444|6291456|0.001800479000000|1
real-einstein.en.txt|GCX-y64|20531473|6291456|0.002815647000000|1
real-einstein.en.txt|GCX-y128|26671227|6291456|0.003160119000000|1
real-einstein.en.txt|GC2|18542793|6291456|0.004677789000000|1
real-einstein.en.txt|GC4|18149097|6291456|0.005409932000000|1
real-einstein.en.txt|GC8|22617237|6291456|0.002581807000000|1
real-einstein.en.txt|GC16|31844505|6291456|0.002562031000000|1
real-einstein.en.txt|GC32|41519949|6291456|0.002404260000000|1
real-einstein.en.txt|GC64|45684593|6291456|0.002322888000000|1
real-einstein.en.txt|GC128|73746169|6291456|0.002333677000000|1
real-einstein.en.txt|PlainSlp_32Fblc|2315287|0|0.0048|1
real-einstein.en.txt|PlainSlp_FblcFblc|1744545|0|0.0060|1
real-einstein.en.txt|GCX-y4|410048917|6291456|0.002384487000000|10
real-einstein.en.txt|GCX-y8|98321573|6291456|0.002613963000000|10
real-einstein.en.txt|GCX-y16|38152160|6291456|0.001539293000000|10
real-einstein.en.txt|GCX-y32|19286444|6291456|0.002064116000000|10
real-einstein.en.txt|GCX-y64|20531473|6291456|0.002900196000000|10
real-einstein.en.txt|GCX-y128|26671227|6291456|0.003756067000000|10
real-einstein.en.txt|GC2|18542793|6291456|0.005954959000000|10
real-einstein.en.txt|GC4|18149097|6291456|0.003427692000000|10
real-einstein.en.txt|GC8|22617237|6291456|0.002772772000000|10
real-einstein.en.txt|GC16|31844505|6291456|0.002714014000000|10
real-einstein.en.txt|GC32|41519949|6291456|0.002370326000000|10
real-einstein.en.txt|GC64|45684593|6291456|0.002304217000000|10
real-einstein.en.txt|GC128|73746169|6291456|0.002475233000000|10
real-einstein.en.txt|PlainSlp_32Fblc|2315290|0|0.0055|10
real-einstein.en.txt|PlainSlp_FblcFblc|1744548|0|0.0068|10
real-einstein.en.txt|GCX-y4|410048917|6291456|0.005472527000000|100
real-einstein.en.txt|GCX-y8|98321573|6291456|0.004823529000000|100
real-einstein.en.txt|GCX-y16|38152160|6291456|0.004709161000000|100
real-einstein.en.txt|GCX-y32|19286444|6291456|0.006614304000000|100
real-einstein.en.txt|GCX-y64|20531473|6291456|0.004054814000000|100
real-einstein.en.txt|GCX-y128|26671227|6291456|0.004432140000000|100
real-einstein.en.txt|GC2|18542793|6291456|0.010185047000000|100
real-einstein.en.txt|GC4|18149097|6291456|0.004031092000000|100
real-einstein.en.txt|GC8|22617237|6291456|0.003918513000000|100
real-einstein.en.txt|GC16|31844505|6291456|0.003316614000000|100
real-einstein.en.txt|GC32|41519949|6291456|0.003083564000000|100
real-einstein.en.txt|GC64|45684593|6291456|0.003331063000000|100
real-einstein.en.txt|GC128|73746169|6291456|0.003538245000000|100
real-einstein.en.txt|PlainSlp_32Fblc|2315293|0|0.0125|100
real-einstein.en.txt|PlainSlp_FblcFblc|1744551|0|0.0170|100
real-einstein.en.txt|GCX-y4|410048917|6291456|0.030777940000000|1000
real-einstein.en.txt|GCX-y8|98321573|6291456|0.020535810000000|1000
real-einstein.en.txt|GCX-y16|38152160|6291456|0.013349211000000|1000
real-einstein.en.txt|GCX-y32|19286444|6291456|0.016517740000000|1000
real-einstein.en.txt|GCX-y64|20531473|6291456|0.014283251000000|1000
real-einstein.en.txt|GCX-y128|26671227|6291456|0.014318389000000|1000
real-einstein.en.txt|GC2|18542793|6291456|0.052365687000000|1000
real-einstein.en.txt|GC4|18149097|6291456|0.022454210000000|1000
real-einstein.en.txt|GC8|22617237|6291456|0.015759027000000|1000
real-einstein.en.txt|GC16|31844505|6291456|0.012510179000000|1000
real-einstein.en.txt|GC32|41519949|6291456|0.010916633000000|1000
real-einstein.en.txt|GC64|45684593|6291456|0.013588580000000|1000
real-einstein.en.txt|GC128|73746169|6291456|0.013153544000000|1000
real-einstein.en.txt|PlainSlp_32Fblc|2315296|0|0.0709|1000
real-einstein.en.txt|PlainSlp_FblcFblc|1744554|0|0.1087|1000
real-einstein.en.txt|GCX-y4|410048917|6291456|0.271939329000000|10000
real-einstein.en.txt|GCX-y8|98321573|6291456|0.150522307000000|10000
real-einstein.en.txt|GCX-y16|38152160|6291456|0.117861790000000|10000
real-einstein.en.txt|GCX-y32|19286444|6291456|0.137759858000000|10000
real-einstein.en.txt|GCX-y64|20531473|6291456|0.097371930000000|10000
real-einstein.en.txt|GCX-y128|26671227|6291456|0.102391171000000|10000
real-einstein.en.txt|GC2|18542793|6291456|0.448579046000000|10000
real-einstein.en.txt|GC4|18149097|6291456|0.182564762000000|10000
real-einstein.en.txt|GC8|22617237|6291456|0.125095764000000|10000
real-einstein.en.txt|GC16|31844505|6291456|0.106534704000000|10000
real-einstein.en.txt|GC32|41519949|6291456|0.084153031000000|10000
real-einstein.en.txt|GC64|45684593|6291456|0.098506391000000|10000
real-einstein.en.txt|GC128|73746169|6291456|0.103402857000000|10000
real-einstein.en.txt|PlainSlp_32Fblc|2315299|0|0.6363|10000
real-einstein.en.txt|PlainSlp_FblcFblc|1744557|0|1.0036|10000
