file|algorithm|peak|stack|time|substring_size
pseudo-real-sources.001.2|GCX-y4|86293605|6291456|0.001534563000000|1
pseudo-real-sources.001.2|GCX-y8|22244917|6291456|0.001984350000000|1
pseudo-real-sources.001.2|GCX-y16|20607309|6291456|0.001250738000000|1
pseudo-real-sources.001.2|GCX-y32|45943066|6291456|0.002602634000000|1
pseudo-real-sources.001.2|GCX-y64|75450229|6291456|0.002886237000000|1
pseudo-real-sources.001.2|GCX-y128|107819606|6291456|0.002687701000000|1
pseudo-real-sources.001.2|GC2|5810285|6291456|0.002256620000000|1
pseudo-real-sources.001.2|GC4|5435361|6291456|0.001362318000000|1
pseudo-real-sources.001.2|GC8|6302785|6291456|0.001281188000000|1
pseudo-real-sources.001.2|GC16|7823709|6291456|0.001116307000000|1
pseudo-real-sources.001.2|GC32|10200801|6291456|0.001009258000000|1
pseudo-real-sources.001.2|GC64|11810737|6291456|0.000867940000000|1
pseudo-real-sources.001.2|GC128|16025125|6291456|0.001352888000000|1
pseudo-real-sources.001.2|PlainSlp_32Fblc|10566942|0|0.0051|1
pseudo-real-sources.001.2|PlainSlp_FblcFblc|7890728|0|0.0060|1
pseudo-real-sources.001.2|GCX-y4|86293605|6291456|0.002015298000000|10
pseudo-real-sources.001.2|GCX-y8|22244917|6291456|0.001281991000000|10
pseudo-real-sources.001.2|GCX-y16|20607309|6291456|0.001462718000000|10
pseudo-real-sources.001.2|GCX-y32|45943066|6291456|0.002675278000000|10
pseudo-real-sources.001.2|GCX-y64|75450229|6291456|0.002873820000000|10
pseudo-real-sources.001.2|GCX-y128|107819606|6291456|0.002667528000000|10
pseudo-real-sources.001.2|GC2|5810285|6291456|0.003042186000000|10
pseudo-real-sources.001.2|GC4|5435361|6291456|0.001734733000000|10
pseudo-real-sources.001.2|GC8|6302785|6291456|0.001492009000000|10
pseudo-real-sources.001.2|GC16|7823709|6291456|0.001323646000000|10
pseudo-real-sources.001.2|GC32|10200801|6291456|0.001079188000000|10
pseudo-real-sources.001.2|GC64|11810737|6291456|0.000992192000000|10
pseudo-real-sources.001.2|GC128|16025125|6291456|0.001253477000000|10
pseudo-real-sources.001.2|PlainSlp_32Fblc|10566945|0|0.0061|10
pseudo-real-sources.001.2|PlainSlp_FblcFblc|7890731|0|0.0075|10
pseudo-real-sources.001.2|GCX-y4|86293605|6291456|0.004870573000000|100
pseudo-real-sources.001.2|GCX-y8|22244917|6291456|0.002883310000000|100
pseudo-real-sources.001.2|GCX-y16|20607309|6291456|0.003242750000000|100
pseudo-real-sources.001.2|GCX-y32|45943066|6291456|0.004472399000000|100
pseudo-real-sources.001.2|GCX-y64|75450229|6291456|0.005528203000000|100
pseudo-real-sources.001.2|GCX-y128|107819606|6291456|0.004303672000000|100
pseudo-real-sources.001.2|GC2|5810285|6291456|0.008788642000000|100
pseudo-real-sources.001.2|GC4|5435361|6291456|0.003510028000000|100
pseudo-real-sources.001.2|GC8|6302785|6291456|0.002572222000000|100
pseudo-real-sources.001.2|GC16|7823709|6291456|0.002109646000000|100
pseudo-real-sources.001.2|GC32|10200801|6291456|0.001990860000000|100
pseudo-real-sources.001.2|GC64|11810737|6291456|0.001878221000000|100
pseudo-real-sources.001.2|GC128|16025125|6291456|0.002190416000000|100
pseudo-real-sources.001.2|PlainSlp_32Fblc|10566948|0|0.0151|100
pseudo-real-sources.001.2|PlainSlp_FblcFblc|7890734|0|0.0193|100
pseudo-real-sources.001.2|GCX-y4|86293605|6291456|0.030378352000000|1000
pseudo-real-sources.001.2|GCX-y8|22244917|6291456|0.017730144000000|1000
pseudo-real-sources.001.2|GCX-y16|20607309|6291456|0.020217795000000|1000
pseudo-real-sources.001.2|GCX-y32|45943066|6291456|0.024559166000000|1000
pseudo-real-sources.001.2|GCX-y64|75450229|6291456|0.033339184000000|1000
pseudo-real-sources.001.2|GCX-y128|107819606|6291456|0.023576554000000|1000
pseudo-real-sources.001.2|GC2|5810285|6291456|0.046982018000000|1000
pseudo-real-sources.001.2|GC4|5435361|6291456|0.019291010000000|1000
pseudo-real-sources.001.2|GC8|6302785|6291456|0.012046469000000|1000
pseudo-real-sources.001.2|GC16|7823709|6291456|0.008904950000000|1000
pseudo-real-sources.001.2|GC32|10200801|6291456|0.008281360000000|1000
pseudo-real-sources.001.2|GC64|11810737|6291456|0.008408737000000|1000
pseudo-real-sources.001.2|GC128|16025125|6291456|0.007892738000000|1000
pseudo-real-sources.001.2|PlainSlp_32Fblc|10566951|0|0.0907|1000
pseudo-real-sources.001.2|PlainSlp_FblcFblc|7890737|0|0.1298|1000
pseudo-real-sources.001.2|GCX-y4|86293605|6291456|0.272690688000000|10000
pseudo-real-sources.001.2|GCX-y8|22244917|6291456|0.154492581000000|10000
pseudo-real-sources.001.2|GCX-y16|20607309|6291456|0.174579917000000|10000
pseudo-real-sources.001.2|GCX-y32|45943066|6291456|0.189893928000000|10000
pseudo-real-sources.001.2|GCX-y64|75450229|6291456|0.299544017000000|10000
pseudo-real-sources.001.2|GCX-y128|107819606|6291456|0.223013858000000|10000
pseudo-real-sources.001.2|GC2|5810285|6291456|0.438654420000000|10000
pseudo-real-sources.001.2|GC4|5435361|6291456|0.175355702000000|10000
pseudo-real-sources.001.2|GC8|6302785|6291456|0.104268473000000|10000
pseudo-real-sources.001.2|GC16|7823709|6291456|0.078290260000000|10000
pseudo-real-sources.001.2|GC32|10200801|6291456|0.066136387000000|10000
pseudo-real-sources.001.2|GC64|11810737|6291456|0.060156084000000|10000
pseudo-real-sources.001.2|GC128|16025125|6291456|0.053873902000000|10000
pseudo-real-sources.001.2|PlainSlp_32Fblc|10566954|0|0.8182|10000
pseudo-real-sources.001.2|PlainSlp_FblcFblc|7890740|0|1.1885|10000
