file|algorithm|peak|stack|time|substring_size
pseudo-real-dblp.xml.0001.1|GCX-y4|85994619|6291456|0.001698627000000|1
pseudo-real-dblp.xml.0001.1|GCX-y8|38542820|6291456|0.001314947000000|1
pseudo-real-dblp.xml.0001.1|GCX-y16|12151809|6291456|0.000826892000000|1
pseudo-real-dblp.xml.0001.1|GCX-y32|13053867|6291456|0.000978127000000|1
pseudo-real-dblp.xml.0001.1|GCX-y64|23840516|6291456|0.001600354000000|1
pseudo-real-dblp.xml.0001.1|GCX-y128|22848195|6291456|0.001717479000000|1
pseudo-real-dblp.xml.0001.1|GC2|1807271|6291456|0.002026589000000|1
pseudo-real-dblp.xml.0001.1|GC4|1727757|6291456|0.001247075000000|1
pseudo-real-dblp.xml.0001.1|GC8|1885965|6291456|0.000965830000000|1
pseudo-real-dblp.xml.0001.1|GC16|2176625|6291456|0.000872803000000|1
pseudo-real-dblp.xml.0001.1|GC32|2705757|6291456|0.000820126000000|1
pseudo-real-dblp.xml.0001.1|GC64|3489577|6291456|0.000670370000000|1
pseudo-real-dblp.xml.0001.1|GC128|4360393|6291456|0.000715275000000|1
pseudo-real-dblp.xml.0001.1|PlainSlp_32Fblc|2317909|0|0.0041|1
pseudo-real-dblp.xml.0001.1|PlainSlp_FblcFblc|1733807|0|0.0044|1
pseudo-real-dblp.xml.0001.1|GCX-y4|85994619|6291456|0.001938660000000|10
pseudo-real-dblp.xml.0001.1|GCX-y8|38542820|6291456|0.001932400000000|10
pseudo-real-dblp.xml.0001.1|GCX-y16|12151809|6291456|0.000868779000000|10
pseudo-real-dblp.xml.0001.1|GCX-y32|13053867|6291456|0.001066329000000|10
pseudo-real-dblp.xml.0001.1|GCX-y64|23840516|6291456|0.001511244000000|10
pseudo-real-dblp.xml.0001.1|GCX-y128|22848195|6291456|0.001671507000000|10
pseudo-real-dblp.xml.0001.1|GC2|1807271|6291456|0.002685820000000|10
pseudo-real-dblp.xml.0001.1|GC4|1727757|6291456|0.001526512000000|10
pseudo-real-dblp.xml.0001.1|GC8|1885965|6291456|0.001055397000000|10
pseudo-real-dblp.xml.0001.1|GC16|2176625|6291456|0.000897164000000|10
pseudo-real-dblp.xml.0001.1|GC32|2705757|6291456|0.000779102000000|10
pseudo-real-dblp.xml.0001.1|GC64|3489577|6291456|0.000690514000000|10
pseudo-real-dblp.xml.0001.1|GC128|4360393|6291456|0.000736653000000|10
pseudo-real-dblp.xml.0001.1|PlainSlp_32Fblc|2317912|0|0.0043|10
pseudo-real-dblp.xml.0001.1|PlainSlp_FblcFblc|1733810|0|0.0054|10
pseudo-real-dblp.xml.0001.1|GCX-y4|85994619|6291456|0.004874647000000|100
pseudo-real-dblp.xml.0001.1|GCX-y8|38542820|6291456|0.004293372000000|100
pseudo-real-dblp.xml.0001.1|GCX-y16|12151809|6291456|0.002081751000000|100
pseudo-real-dblp.xml.0001.1|GCX-y32|13053867|6291456|0.002011596000000|100
pseudo-real-dblp.xml.0001.1|GCX-y64|23840516|6291456|0.002739024000000|100
pseudo-real-dblp.xml.0001.1|GCX-y128|22848195|6291456|0.002640466000000|100
pseudo-real-dblp.xml.0001.1|GC2|1807271|6291456|0.006885520000000|100
pseudo-real-dblp.xml.0001.1|GC4|1727757|6291456|0.003224890000000|100
pseudo-real-dblp.xml.0001.1|GC8|1885965|6291456|0.002092466000000|100
pseudo-real-dblp.xml.0001.1|GC16|2176625|6291456|0.001639292000000|100
pseudo-real-dblp.xml.0001.1|GC32|2705757|6291456|0.001431095000000|100
pseudo-real-dblp.xml.0001.1|GC64|3489577|6291456|0.001249085000000|100
pseudo-real-dblp.xml.0001.1|GC128|4360393|6291456|0.001198334000000|100
pseudo-real-dblp.xml.0001.1|PlainSlp_32Fblc|2317915|0|0.0093|100
