file|algorithm|peak_comp|stack_comp|compression_time|peak_decomp|stack_decomp|decompression_time|compressed_size|plain_size
pseudo-real-english.001.2|GCIS-ef|558170850|6291456|4.7944|660572568|6291456|0.6200|5101819|104857600
pseudo-real-english.001.2|REPAIR-PlainSlp_32Fblc|1262496436|3528|22.421286|5930336|3368|0.905980|17167161|104857600
pseudo-real-english.001.2|REPAIR-PlainSlp_FblcFblc|1262496436|3528|22.421286|5930336|3368|0.905980|14395211|104857600
