file|algorithm|peak|stack|time|substring_size
real-einstein.de.txt|GCX-y2|12946689|6291456|0.002403187000000|1
real-einstein.de.txt|GCX-y4|12946689|6291456|0.002544017000000|1
real-einstein.de.txt|GCX-y8|12946689|6291456|0.002549432000000|1
real-einstein.de.txt|GCX-y16|12946689|6291456|0.002667401000000|1
real-einstein.de.txt|GCX-y32|12946689|6291456|0.002768039000000|1
real-einstein.de.txt|GC2|8066875|6291456|0.005057201000000|1
real-einstein.de.txt|GC4|7807705|6291456|0.003174271000000|1
real-einstein.de.txt|GC8|9401893|6291456|0.002542200000000|1
real-einstein.de.txt|GC16|12832253|6291456|0.002326481000000|1
real-einstein.de.txt|GC32|14035461|6291456|0.001982515000000|1
real-einstein.de.txt|GC64|20118793|6291456|0.002098037000000|1
real-einstein.de.txt|GC128|36332929|6291456|0.002203971000000|1
real-einstein.de.txt|GCIS-ef|1
real-einstein.de.txt|PlainSlp_32Fblc|0|0|0.0038|1
real-einstein.de.txt|PlainSlp_FblcFblc|0|0|0.0047|1
real-einstein.de.txt|GCX-y2|12946689|6291456|0.001759487000000|10
real-einstein.de.txt|GCX-y4|12946689|6291456|0.002889989000000|10
real-einstein.de.txt|GCX-y8|12946689|6291456|0.002806826000000|10
real-einstein.de.txt|GCX-y16|12946689|6291456|0.002366520000000|10
real-einstein.de.txt|GCX-y32|12946689|6291456|0.002159403000000|10
real-einstein.de.txt|GC2|8066875|6291456|0.005852413000000|10
real-einstein.de.txt|GC4|7807705|6291456|0.003774527000000|10
real-einstein.de.txt|GC8|9401893|6291456|0.002845904000000|10
real-einstein.de.txt|GC16|12832253|6291456|0.002340513000000|10
real-einstein.de.txt|GC32|14035461|6291456|0.002294643000000|10
real-einstein.de.txt|GC64|20118793|6291456|0.002114605000000|10
real-einstein.de.txt|GC128|36332929|6291456|0.002210075000000|10
real-einstein.de.txt|GCIS-ef|10
real-einstein.de.txt|PlainSlp_32Fblc|0|0|0.0045|10
real-einstein.de.txt|PlainSlp_FblcFblc|0|0|0.0054|10
real-einstein.de.txt|GCX-y2|12946689|6291456|0.004171915000000|100
real-einstein.de.txt|GCX-y4|12946689|6291456|0.004178830000000|100
real-einstein.de.txt|GCX-y8|12946689|6291456|0.004792645000000|100
real-einstein.de.txt|GCX-y16|12946689|6291456|0.004836136000000|100
real-einstein.de.txt|GCX-y32|12946689|6291456|0.004301779000000|100
real-einstein.de.txt|GC2|8066875|6291456|0.009430737000000|100
real-einstein.de.txt|GC4|7807705|6291456|0.003825734000000|100
real-einstein.de.txt|GC8|9401893|6291456|0.003888872000000|100
real-einstein.de.txt|GC16|12832253|6291456|0.003432870000000|100
real-einstein.de.txt|GC32|14035461|6291456|0.003756920000000|100
real-einstein.de.txt|GC64|20118793|6291456|0.003398628000000|100
real-einstein.de.txt|GC128|36332929|6291456|0.003373399000000|100
real-einstein.de.txt|GCIS-ef|100
real-einstein.de.txt|PlainSlp_32Fblc|0|0|0.0112|100
real-einstein.de.txt|PlainSlp_FblcFblc|0|0|0.0143|100
real-einstein.de.txt|GCX-y2|12946689|6291456|0.010171872000000|1000
real-einstein.de.txt|GCX-y4|12946689|6291456|0.017703993000000|1000
real-einstein.de.txt|GCX-y8|12946689|6291456|0.014114817000000|1000
real-einstein.de.txt|GCX-y16|12946689|6291456|0.017584926000000|1000
real-einstein.de.txt|GCX-y32|12946689|6291456|0.012711497000000|1000
real-einstein.de.txt|GC2|8066875|6291456|0.049624083000000|1000
real-einstein.de.txt|GC4|7807705|6291456|0.020911297000000|1000
real-einstein.de.txt|GC8|9401893|6291456|0.014863973000000|1000
real-einstein.de.txt|GC16|12832253|6291456|0.011523021000000|1000
real-einstein.de.txt|GC32|14035461|6291456|0.015849491000000|1000
real-einstein.de.txt|GC64|20118793|6291456|0.016993353000000|1000
real-einstein.de.txt|GC128|36332929|6291456|0.012743310000000|1000
real-einstein.de.txt|GCIS-ef|1000
real-einstein.de.txt|PlainSlp_32Fblc|0|0|0.0668|1000
real-einstein.de.txt|PlainSlp_FblcFblc|0|0|0.0930|1000
real-einstein.de.txt|GCX-y2|12946689|6291456|0.077817266000000|10000
real-einstein.de.txt|GCX-y4|12946689|6291456|0.081023802000000|10000
real-einstein.de.txt|GCX-y8|12946689|6291456|0.082004660000000|10000
real-einstein.de.txt|GCX-y16|12946689|6291456|0.082053630000000|10000
real-einstein.de.txt|GCX-y32|12946689|6291456|0.087908579000000|10000
real-einstein.de.txt|GC2|8066875|6291456|0.428722301000000|10000
real-einstein.de.txt|GC4|7807705|6291456|0.169261929000000|10000
real-einstein.de.txt|GC8|9401893|6291456|0.105381671000000|10000
real-einstein.de.txt|GC16|12832253|6291456|0.086605753000000|10000
real-einstein.de.txt|GC32|14035461|6291456|0.075327224000000|10000
real-einstein.de.txt|GC64|20118793|6291456|0.078631785000000|10000
real-einstein.de.txt|GC128|36332929|6291456|0.087753538000000|10000
real-einstein.de.txt|GCIS-ef|1281244|6291456|9.6233|10000
real-einstein.de.txt|PlainSlp_32Fblc|0|0|0.6005|10000
real-einstein.de.txt|PlainSlp_FblcFblc|0|0|0.8629|10000
