file|algorithm|peak|stack|time|substring_size
pseudo-real-dblp.xml.0001.2|GCX-y2|35661802|6291456|0.001998821000000|1
pseudo-real-dblp.xml.0001.2|GCX-y4|35661802|6291456|0.001825667000000|1
pseudo-real-dblp.xml.0001.2|GCX-y8|35661802|6291456|0.002586067000000|1
pseudo-real-dblp.xml.0001.2|GCX-y16|35661802|6291456|0.002340199000000|1
pseudo-real-dblp.xml.0001.2|GCX-y32|35661802|6291456|0.002276671000000|1
pseudo-real-dblp.xml.0001.2|GC2|1807719|6291456|0.002820695000000|1
pseudo-real-dblp.xml.0001.2|GC4|1728185|6291456|0.001807886000000|1
pseudo-real-dblp.xml.0001.2|GC8|1886333|6291456|0.001559929000000|1
pseudo-real-dblp.xml.0001.2|GC16|2177073|6291456|0.001477931000000|1
pseudo-real-dblp.xml.0001.2|GC32|2706525|6291456|0.001414268000000|1
pseudo-real-dblp.xml.0001.2|GC64|3489961|6291456|0.001525470000000|1
pseudo-real-dblp.xml.0001.2|GC128|4360777|6291456|0.001323248000000|1
pseudo-real-dblp.xml.0001.2|GCIS-ef|1
pseudo-real-dblp.xml.0001.2|PlainSlp_32Fblc|0|0|0.0040|1
pseudo-real-dblp.xml.0001.2|PlainSlp_FblcFblc|0|0|0.0049|1
pseudo-real-dblp.xml.0001.2|GCX-y2|35661802|6291456|0.002200482000000|10
pseudo-real-dblp.xml.0001.2|GCX-y4|35661802|6291456|0.002452533000000|10
pseudo-real-dblp.xml.0001.2|GCX-y8|35661802|6291456|0.002188386000000|10
pseudo-real-dblp.xml.0001.2|GCX-y16|35661802|6291456|0.002592239000000|10
pseudo-real-dblp.xml.0001.2|GCX-y32|35661802|6291456|0.002576977000000|10
pseudo-real-dblp.xml.0001.2|GC2|1807719|6291456|0.002715041000000|10
pseudo-real-dblp.xml.0001.2|GC4|1728185|6291456|0.001466567000000|10
pseudo-real-dblp.xml.0001.2|GC8|1886333|6291456|0.001640726000000|10
pseudo-real-dblp.xml.0001.2|GC16|2177073|6291456|0.001473024000000|10
pseudo-real-dblp.xml.0001.2|GC32|2706525|6291456|0.001511397000000|10
pseudo-real-dblp.xml.0001.2|GC64|3489961|6291456|0.000968729000000|10
pseudo-real-dblp.xml.0001.2|GC128|4360777|6291456|0.001422774000000|10
pseudo-real-dblp.xml.0001.2|GCIS-ef|10
pseudo-real-dblp.xml.0001.2|PlainSlp_32Fblc|0|0|0.0049|10
pseudo-real-dblp.xml.0001.2|PlainSlp_FblcFblc|0|0|0.0060|10
pseudo-real-dblp.xml.0001.2|GCX-y2|35661802|6291456|0.004474511000000|100
pseudo-real-dblp.xml.0001.2|GCX-y4|35661802|6291456|0.003180572000000|100
pseudo-real-dblp.xml.0001.2|GCX-y8|35661802|6291456|0.004275753000000|100
pseudo-real-dblp.xml.0001.2|GCX-y16|35661802|6291456|0.003922524000000|100
pseudo-real-dblp.xml.0001.2|GCX-y32|35661802|6291456|0.004473227000000|100
pseudo-real-dblp.xml.0001.2|GC2|1807719|6291456|0.006686820000000|100
pseudo-real-dblp.xml.0001.2|GC4|1728185|6291456|0.003646932000000|100
pseudo-real-dblp.xml.0001.2|GC8|1886333|6291456|0.002664896000000|100
pseudo-real-dblp.xml.0001.2|GC16|2177073|6291456|0.002281180000000|100
pseudo-real-dblp.xml.0001.2|GC32|2706525|6291456|0.002297174000000|100
pseudo-real-dblp.xml.0001.2|GC64|3489961|6291456|0.002298580000000|100
pseudo-real-dblp.xml.0001.2|GC128|4360777|6291456|0.002174307000000|100
pseudo-real-dblp.xml.0001.2|GCIS-ef|100
pseudo-real-dblp.xml.0001.2|PlainSlp_32Fblc|0|0|0.0100|100
pseudo-real-dblp.xml.0001.2|PlainSlp_FblcFblc|0|0|0.0145|100
pseudo-real-dblp.xml.0001.2|GCX-y2|35661802|6291456|0.017959991000000|1000
pseudo-real-dblp.xml.0001.2|GCX-y4|35661802|6291456|0.023489882000000|1000
pseudo-real-dblp.xml.0001.2|GCX-y8|35661802|6291456|0.019945447000000|1000
pseudo-real-dblp.xml.0001.2|GCX-y16|35661802|6291456|0.020198852000000|1000
pseudo-real-dblp.xml.0001.2|GCX-y32|35661802|6291456|0.022768770000000|1000
pseudo-real-dblp.xml.0001.2|GC2|1807719|6291456|0.044246286000000|1000
pseudo-real-dblp.xml.0001.2|GC4|1728185|6291456|0.018051188000000|1000
pseudo-real-dblp.xml.0001.2|GC8|1886333|6291456|0.010955590000000|1000
pseudo-real-dblp.xml.0001.2|GC16|2177073|6291456|0.008254178000000|1000
pseudo-real-dblp.xml.0001.2|GC32|2706525|6291456|0.007669520000000|1000
pseudo-real-dblp.xml.0001.2|GC64|3489961|6291456|0.007155956000000|1000
pseudo-real-dblp.xml.0001.2|GC128|4360777|6291456|0.005984028000000|1000
pseudo-real-dblp.xml.0001.2|GCIS-ef|1000
pseudo-real-dblp.xml.0001.2|PlainSlp_32Fblc|0|0|0.0552|1000
pseudo-real-dblp.xml.0001.2|PlainSlp_FblcFblc|0|0|0.0869|1000
pseudo-real-dblp.xml.0001.2|GCX-y2|35661802|6291456|0.157085135000000|10000
pseudo-real-dblp.xml.0001.2|GCX-y4|35661802|6291456|0.137466896000000|10000
pseudo-real-dblp.xml.0001.2|GCX-y8|35661802|6291456|0.133906755000000|10000
pseudo-real-dblp.xml.0001.2|GCX-y16|35661802|6291456|0.137552621000000|10000
pseudo-real-dblp.xml.0001.2|GCX-y32|35661802|6291456|0.135293081000000|10000
pseudo-real-dblp.xml.0001.2|GC2|1807719|6291456|0.414774827000000|10000
pseudo-real-dblp.xml.0001.2|GC4|1728185|6291456|0.159836767000000|10000
pseudo-real-dblp.xml.0001.2|GC8|1886333|6291456|0.089440013000000|10000
pseudo-real-dblp.xml.0001.2|GC16|2177073|6291456|0.065473919000000|10000
pseudo-real-dblp.xml.0001.2|GC32|2706525|6291456|0.057360020000000|10000
pseudo-real-dblp.xml.0001.2|GC64|3489961|6291456|0.049585827000000|10000
pseudo-real-dblp.xml.0001.2|GC128|4360777|6291456|0.045263821000000|10000
pseudo-real-dblp.xml.0001.2|GCIS-ef|1916748|6291456|10.0688|10000
pseudo-real-dblp.xml.0001.2|PlainSlp_32Fblc|0|0|0.4887|10000
pseudo-real-dblp.xml.0001.2|PlainSlp_FblcFblc|0|0|0.7785|10000
