file|algorithm|peak_comp|stack_comp|compression_time|peak_decomp|stack_decomp|decompression_time|compressed_size|plain_size
pseudo-real-dna.001.1|GCX-y2|1048580482|6291456|1.881577000000000|491529072|6291456|0.218853000000000|176947266|104857600
pseudo-real-dna.001.1|GCX-y4|1048580522|6291456|4.051917000000000|504632178|6291456|0.407966000000000|85197266|104857600
pseudo-real-dna.001.1|GC2|1468006766|6291456|2.729644000000000|423411922|6291456|0.667999000000000|3980538|104857600
pseudo-real-dna.001.1|GC4|1363150188|6291456|2.230663000000000|213373020|6291456|0.266623000000000|3657116|104857600
pseudo-real-dna.001.1|7zip|0|0|20.0496|0|0|0.1412|538294|104857600
