file|algorithm|peak_comp|stack_comp|compression_time|peak_decomp|stack_decomp|decompression_time|compressed_size|plain_size
real-einstein.en.txt|GCX-y2|4676278220|6291456|15.865122000000000|2250470114|6291456|0.979384000000000|847581476|467626544
real-einstein.en.txt|GCX-y4|4676278260|6291456|25.956468000000001|2279889484|6291456|1.942412000000000|409378796|467626544
real-einstein.en.txt|GC2|6546780280|6291456|18.699593000000000|1888379256|6291456|3.200308000000000|17871952|467626544
real-einstein.en.txt|GC4|6079370776|6291456|12.730302999999999|952732544|6291456|1.258704000000000|17478640|467626544
real-einstein.en.txt|7zip|0|0|23.6294|0|0|0.5833|406991|467626544
