file|algorithm|peak|stack|time|substring_size
real-Escherichia_Coli|GCX-y4|92234219|6291456|0.001678951000000|1
real-Escherichia_Coli|GCX-y8|38801869|6291456|0.002540324000000|1
real-Escherichia_Coli|GCX-y16|42170973|6291456|0.003399231000000|1
real-Escherichia_Coli|GCX-y32|42170983|6291456|0.003541156000000|1
real-Escherichia_Coli|GCX-y64|42170983|6291456|0.003607350000000|1
real-Escherichia_Coli|GCX-y128|42170983|6291456|0.003445466000000|1
real-Escherichia_Coli|GC2|60352811|6291456|0.009659223000000|1
real-Escherichia_Coli|GC4|57084197|6291456|0.004675309000000|1
real-Escherichia_Coli|GC8|36686509|6291456|0.003262780000000|1
real-Escherichia_Coli|GC16|103255065|6291456|0.003715598000000|1
real-Escherichia_Coli|GC32|107892041|6291456|0.003204246000000|1
real-Escherichia_Coli|GC64|112432613|6291456|0.002629670000000|1
real-Escherichia_Coli|GC128|113822837|6291456|0.002457008000000|1
real-Escherichia_Coli|GCIS-ef|19996872|6291456|0.0283|1
real-Escherichia_Coli|PlainSlp_32Fblc|41523683|0|0.0130|1
real-Escherichia_Coli|PlainSlp_FblcFblc|32489805|0|0.0171|1
real-Escherichia_Coli|GCX-y4|92234219|6291456|0.001774579000000|10
real-Escherichia_Coli|GCX-y8|38801869|6291456|0.002279234000000|10
real-Escherichia_Coli|GCX-y16|42170973|6291456|0.003039340000000|10
real-Escherichia_Coli|GCX-y32|42170983|6291456|0.003198526000000|10
real-Escherichia_Coli|GCX-y64|42170983|6291456|0.003462163000000|10
real-Escherichia_Coli|GCX-y128|42170983|6291456|0.003362575000000|10
real-Escherichia_Coli|GC2|60352811|6291456|0.009107681000000|10
real-Escherichia_Coli|GC4|57084197|6291456|0.005744076000000|10
real-Escherichia_Coli|GC8|36686509|6291456|0.003433764000000|10
real-Escherichia_Coli|GC16|103255065|6291456|0.004221758000000|10
real-Escherichia_Coli|GC32|107892041|6291456|0.003231865000000|10
real-Escherichia_Coli|GC64|112432613|6291456|0.003052601000000|10
real-Escherichia_Coli|GC128|113822837|6291456|0.002633422000000|10
real-Escherichia_Coli|GCIS-ef|19996872|6291456|0.0445|10
real-Escherichia_Coli|PlainSlp_32Fblc|41523686|0|0.0177|10
real-Escherichia_Coli|PlainSlp_FblcFblc|32489808|0|0.0174|10
real-Escherichia_Coli|GCX-y4|92234219|6291456|0.004539627000000|100
real-Escherichia_Coli|GCX-y8|38801869|6291456|0.003538475000000|100
real-Escherichia_Coli|GCX-y16|42170973|6291456|0.004575473000000|100
real-Escherichia_Coli|GCX-y32|42170983|6291456|0.003307007000000|100
real-Escherichia_Coli|GCX-y64|42170983|6291456|0.005417767000000|100
real-Escherichia_Coli|GCX-y128|42170983|6291456|0.003367976000000|100
real-Escherichia_Coli|GC2|60352811|6291456|0.012721701000000|100
real-Escherichia_Coli|GC4|57084197|6291456|0.008684311000000|100
real-Escherichia_Coli|GC8|36686509|6291456|0.005154305000000|100
real-Escherichia_Coli|GC16|103255065|6291456|0.005879567000000|100
real-Escherichia_Coli|GC32|107892041|6291456|0.005326604000000|100
real-Escherichia_Coli|GC64|112432613|6291456|0.003833086000000|100
real-Escherichia_Coli|GC128|113822837|6291456|0.003312723000000|100
real-Escherichia_Coli|GCIS-ef|19996872|6291456|0.1408|100
real-Escherichia_Coli|PlainSlp_32Fblc|41523689|0|0.0257|100
real-Escherichia_Coli|PlainSlp_FblcFblc|32489811|0|0.0290|100
real-Escherichia_Coli|GCX-y4|92234219|6291456|0.026424919000000|1000
