file|algorithm|peak|stack|time|substring_size
real-einstein.de.txt|GCX-y8|19599341|6291456|0.001942891000000|1
real-einstein.de.txt|GCX-y16|11459183|6291456|0.002056308000000|1
real-einstein.de.txt|GCX-y32|10500667|6291456|0.000818829000000|1
real-einstein.de.txt|GCX-y64|9606348|6291456|0.001377691000000|1
real-einstein.de.txt|GCX-y128|14265119|6291456|0.002055403000000|1
real-einstein.de.txt|GC2|8066875|6291456|0.005123315000000|1
real-einstein.de.txt|GC4|7807705|6291456|0.002955280000000|1
real-einstein.de.txt|GC8|9401893|6291456|0.001625079000000|1
real-einstein.de.txt|GC16|12832253|6291456|0.001241197000000|1
real-einstein.de.txt|GC32|14035461|6291456|0.001922886000000|1
real-einstein.de.txt|GC64|20118793|6291456|0.002047337000000|1
real-einstein.de.txt|GC128|36332929|6291456|0.002208900000000|1
real-einstein.de.txt|GCIS-ef|1281244|6291456|0.0210|1
real-einstein.de.txt|PlainSlp_32Fblc|1131649|0|0.0045|1
real-einstein.de.txt|PlainSlp_FblcFblc|881243|0|0.0048|1
real-einstein.de.txt|GCX-y8|19599341|6291456|0.001320283000000|10
real-einstein.de.txt|GCX-y16|11459183|6291456|0.001906823000000|10
real-einstein.de.txt|GCX-y32|10500667|6291456|0.002380638000000|10
real-einstein.de.txt|GCX-y64|9606348|6291456|0.002349934000000|10
real-einstein.de.txt|GCX-y128|14265119|6291456|0.002020046000000|10
real-einstein.de.txt|GC2|8066875|6291456|0.005245953000000|10
real-einstein.de.txt|GC4|7807705|6291456|0.003357839000000|10
real-einstein.de.txt|GC8|9401893|6291456|0.002771610000000|10
real-einstein.de.txt|GC16|12832253|6291456|0.002368069000000|10
real-einstein.de.txt|GC32|14035461|6291456|0.002251182000000|10
real-einstein.de.txt|GC64|20118793|6291456|0.002193719000000|10
real-einstein.de.txt|GC128|36332929|6291456|0.002274783000000|10
real-einstein.de.txt|GCIS-ef|1281244|6291456|0.0306|10
real-einstein.de.txt|PlainSlp_32Fblc|1131652|0|0.0046|10
real-einstein.de.txt|PlainSlp_FblcFblc|881246|0|0.0054|10
real-einstein.de.txt|GCX-y8|19599341|6291456|0.003562908000000|100
real-einstein.de.txt|GCX-y16|11459183|6291456|0.003286740000000|100
real-einstein.de.txt|GCX-y32|10500667|6291456|0.003421352000000|100
real-einstein.de.txt|GCX-y64|9606348|6291456|0.003775152000000|100
real-einstein.de.txt|GCX-y128|14265119|6291456|0.003502695000000|100
real-einstein.de.txt|GC2|8066875|6291456|0.009333873000000|100
real-einstein.de.txt|GC4|7807705|6291456|0.003901783000000|100
real-einstein.de.txt|GC8|9401893|6291456|0.004049898000000|100
real-einstein.de.txt|GC16|12832253|6291456|0.003562037000000|100
real-einstein.de.txt|GC32|14035461|6291456|0.003616232000000|100
real-einstein.de.txt|GC64|20118793|6291456|0.003297827000000|100
real-einstein.de.txt|GC128|36332929|6291456|0.003377887000000|100
real-einstein.de.txt|GCIS-ef|1281244|6291456|0.1201|100
real-einstein.de.txt|PlainSlp_32Fblc|1131655|0|0.0112|100
real-einstein.de.txt|PlainSlp_FblcFblc|881249|0|0.0144|100
real-einstein.de.txt|GCX-y8|19599341|6291456|0.017616312000000|1000
real-einstein.de.txt|GCX-y16|11459183|6291456|0.014070870000000|1000
real-einstein.de.txt|GCX-y32|10500667|6291456|0.016590716000000|1000
real-einstein.de.txt|GCX-y64|9606348|6291456|0.014631963000000|1000
real-einstein.de.txt|GCX-y128|14265119|6291456|0.014884213000000|1000
real-einstein.de.txt|GC2|8066875|6291456|0.046654179000000|1000
real-einstein.de.txt|GC4|7807705|6291456|0.021499817000000|1000
real-einstein.de.txt|GC8|9401893|6291456|0.015526803000000|1000
real-einstein.de.txt|GC16|12832253|6291456|0.012326587000000|1000
real-einstein.de.txt|GC32|14035461|6291456|0.012470037000000|1000
real-einstein.de.txt|GC64|20118793|6291456|0.011474100000000|1000
real-einstein.de.txt|GC128|36332929|6291456|0.013013215000000|1000
real-einstein.de.txt|GCIS-ef|1281244|6291456|0.9950|1000
real-einstein.de.txt|PlainSlp_32Fblc|1131658|0|0.0662|1000
real-einstein.de.txt|PlainSlp_FblcFblc|881252|0|0.0925|1000
real-einstein.de.txt|GCX-y8|19599341|6291456|0.141488683000000|10000
real-einstein.de.txt|GCX-y16|11459183|6291456|0.110500074000000|10000
real-einstein.de.txt|GCX-y32|10500667|6291456|0.124118440000000|10000
real-einstein.de.txt|GCX-y64|9606348|6291456|0.092748429000000|10000
real-einstein.de.txt|GCX-y128|14265119|6291456|0.069864772000000|10000
real-einstein.de.txt|GC2|8066875|6291456|0.418914050000000|10000
real-einstein.de.txt|GC4|7807705|6291456|0.164862086000000|10000
real-einstein.de.txt|GC8|9401893|6291456|0.099587002000000|10000
real-einstein.de.txt|GC16|12832253|6291456|0.084849368000000|10000
real-einstein.de.txt|GC32|14035461|6291456|0.074855298000000|10000
real-einstein.de.txt|GC64|20118793|6291456|0.085824099000000|10000
real-einstein.de.txt|GC128|36332929|6291456|0.084345561000000|10000
real-einstein.de.txt|GCIS-ef|1281244|6291456|9.6251|10000
real-einstein.de.txt|PlainSlp_32Fblc|1131661|0|0.6032|10000
real-einstein.de.txt|PlainSlp_FblcFblc|881255|0|0.8573|10000
