file|algorithm|peak_comp|stack_comp|compression_time|peak_decomp|stack_decomp|decompression_time|compressed_size|plain_size
pseudo-real-dblp.xml.0001.1|GCX-y2|1048583294|6291456|2,750525000000000|491527328|6291456|0,222753000000000|176954474|104857600
