file|algorithm|peak_comp|stack_comp|compression_time|peak_decomp|stack_decomp|decompression_time|compressed_size|plain_size
real-einstein.de.txt|GCX-y2|927590774|6291456|2,342420000000000|434811592|6291456|0,208245000000000|156536218|92758441
