file|algorithm|peak_comp|stack_comp|compression_time|peak_decomp|stack_decomp|decompression_time|compressed_size|plain_size
pseudo-real-dna.001.1|GCX-y2|1048576086|6291456|1,206101000000000|491520120|6291456|0,225866000000000|176947266|104857600
