file|algorithm|peak_comp|stack_comp|compression_time|peak_decomp|stack_decomp|decompression_time|compressed_size|plain_size
pseudo-real-english.001.2|GCX-y2|1048583854|6291456|2,545927000000000|491527888|6291456|0,226104000000000|176955034|104857600
