file|algorithm|peak_comp|stack_comp|compression_time|peak_decomp|stack_decomp|decompression_time|compressed_size|plain_size
real-influenza|GCX-y2|1548085814|6291456|1,786188000000000|735340934|6291456|0,307591000000000|270915218|154808555
